0.41424900721783625,1.0
0.0,-0.6014933257012463
-1.6569960288713452,-2.4137492911110767
0.0,0.8851447546818443
2.4854940433070176,2.671917525023961
0.0,-0.49953913029335006
-1.656996028871345,-1.4142796338919308
0.0,0.008684106659402113
0.41424900721783625,0.3738961871604128
